ACTION START 1200 0 START
ACTION QUERY 1200 10 human stampede deaths
ACTION SERP 1200 15 EXAMINE_SERP
ACTION SNIPPET 1200 15 SNIPPET_RELEVANT 1c3f906e626e01a8d8c9c0f0d31f0f71
ACTION DOC 1200 35 EXAMINING_DOCUMENT 1c3f906e626e01a8d8c9c0f0d31f0f71
ACTION MARK 1200 38 CONSIDERED_RELEVANT 1c3f906e626e01a8d8c9c0f0d31f0f71
ACTION SNIPPET 1200 38 SNIPPET_RELEVANT 73f1338a-6356-11e5-9757-e49273f05f65
ACTION DOC 1200 58 EXAMINING_DOCUMENT 73f1338a-6356-11e5-9757-e49273f05f65
ACTION MARK 1200 61 CONSIDERED_RELEVANT 73f1338a-6356-11e5-9757-e49273f05f65
ACTION SNIPPET 1200 61 SNIPPET_RELEVANT a79b1b7d8cc5273d4995fec5e122e44b
ACTION DOC 1200 81 EXAMINING_DOCUMENT a79b1b7d8cc5273d4995fec5e122e44b
ACTION MARK 1200 84 CONSIDERED_RELEVANT a79b1b7d8cc5273d4995fec5e122e44b
ACTION SNIPPET 1200 84 SNIPPET_RELEVANT 28eb7cce-62a7-11e5-9757-e49273f05f65
ACTION DOC 1200 104 EXAMINING_DOCUMENT 28eb7cce-62a7-11e5-9757-e49273f05f65
ACTION MARK 1200 107 CONSIDERED_RELEVANT 28eb7cce-62a7-11e5-9757-e49273f05f65
ACTION SNIPPET 1200 107 SNIPPET_RELEVANT 54b75712e707ed16c802aa76bfc7cbb1
ACTION DOC 1200 127 EXAMINING_DOCUMENT 54b75712e707ed16c802aa76bfc7cbb1
ACTION MARK 1200 130 CONSIDERED_RELEVANT 54b75712e707ed16c802aa76bfc7cbb1
ACTION QUERY 1200 140 hajj stampede
ACTION SERP 1200 145 EXAMINE_SERP
ACTION SNIPPET 1200 145 SEEN_PREVIOUSLY 54b75712e707ed16c802aa76bfc7cbb1
ACTION SNIPPET 1200 145 SEEN_PREVIOUSLY 73f1338a-6356-11e5-9757-e49273f05f65
ACTION SNIPPET 1200 145 SEEN_PREVIOUSLY 28eb7cce-62a7-11e5-9757-e49273f05f65
ACTION SNIPPET 1200 145 SNIPPET_RELEVANT a1b79359d6d1ba31a37c20bd355aa30f
ACTION DOC 1200 165 EXAMINING_DOCUMENT a1b79359d6d1ba31a37c20bd355aa30f
ACTION SNIPPET 1200 165 SNIPPET_RELEVANT cd65ac343aa65e723eadcbf05104bc16
ACTION DOC 1200 185 EXAMINING_DOCUMENT cd65ac343aa65e723eadcbf05104bc16
ACTION MARK 1200 188 CONSIDERED_RELEVANT cd65ac343aa65e723eadcbf05104bc16
ACTION SNIPPET 1200 188 SNIPPET_RELEVANT 7301a1e7-5577-4464-8029-e3db99a6b7cb
ACTION DOC 1200 208 EXAMINING_DOCUMENT 7301a1e7-5577-4464-8029-e3db99a6b7cb
ACTION MARK 1200 211 CONSIDERED_RELEVANT 7301a1e7-5577-4464-8029-e3db99a6b7cb
ACTION SNIPPET 1200 211 SEEN_PREVIOUSLY 1c3f906e626e01a8d8c9c0f0d31f0f71
ACTION SNIPPET 1200 211 SNIPPET_RELEVANT becfebb8b9f59809d37b154fa8d3d831
ACTION DOC 1200 231 EXAMINING_DOCUMENT becfebb8b9f59809d37b154fa8d3d831
ACTION SNIPPET 1200 231 SNIPPET_RELEVANT 4fd2090265c00cd8bf48043d791718f9
ACTION DOC 1200 251 EXAMINING_DOCUMENT 4fd2090265c00cd8bf48043d791718f9
ACTION SNIPPET 1200 251 SNIPPET_RELEVANT 75c0f7a59659c22a15c9ede1c1263511
ACTION DOC 1200 271 EXAMINING_DOCUMENT 75c0f7a59659c22a15c9ede1c1263511
ACTION QUERY 1200 281 stampede accidents
ACTION SERP 1200 286 EXAMINE_SERP
ACTION SNIPPET 1200 286 SNIPPET_RELEVANT f61b6da2-9ca6-11e4-a7ee-526210d665b4
ACTION DOC 1200 306 EXAMINING_DOCUMENT f61b6da2-9ca6-11e4-a7ee-526210d665b4
ACTION MARK 1200 309 CONSIDERED_RELEVANT f61b6da2-9ca6-11e4-a7ee-526210d665b4
ACTION SNIPPET 1200 309 SEEN_PREVIOUSLY 54b75712e707ed16c802aa76bfc7cbb1
ACTION SNIPPET 1200 309 SEEN_PREVIOUSLY cd65ac343aa65e723eadcbf05104bc16
ACTION SNIPPET 1200 309 SEEN_PREVIOUSLY 73f1338a-6356-11e5-9757-e49273f05f65
ACTION SNIPPET 1200 309 SEEN_PREVIOUSLY a1b79359d6d1ba31a37c20bd355aa30f
ACTION SNIPPET 1200 309 SEEN_PREVIOUSLY 1c3f906e626e01a8d8c9c0f0d31f0f71
ACTION SNIPPET 1200 309 SEEN_PREVIOUSLY a79b1b7d8cc5273d4995fec5e122e44b
