ACTION START 1200 0 START
ACTION QUERY 1200 10 human stampede deaths
ACTION SERP 1200 15 EXAMINE_SERP
ACTION SNIPPET 1200 15 SNIPPET_RELEVANT 1c3f906e626e01a8d8c9c0f0d31f0f71
ACTION DOC 1200 35 EXAMINING_DOCUMENT 1c3f906e626e01a8d8c9c0f0d31f0f71
ACTION MARK 1200 38 CONSIDERED_RELEVANT 1c3f906e626e01a8d8c9c0f0d31f0f71
ACTION SNIPPET 1200 38 SNIPPET_RELEVANT 73f1338a-6356-11e5-9757-e49273f05f65
ACTION DOC 1200 58 EXAMINING_DOCUMENT 73f1338a-6356-11e5-9757-e49273f05f65
ACTION MARK 1200 61 CONSIDERED_RELEVANT 73f1338a-6356-11e5-9757-e49273f05f65
ACTION SNIPPET 1200 61 SNIPPET_RELEVANT a79b1b7d8cc5273d4995fec5e122e44b
ACTION DOC 1200 81 EXAMINING_DOCUMENT a79b1b7d8cc5273d4995fec5e122e44b
ACTION MARK 1200 84 CONSIDERED_RELEVANT a79b1b7d8cc5273d4995fec5e122e44b
ACTION SNIPPET 1200 84 SNIPPET_RELEVANT 28eb7cce-62a7-11e5-9757-e49273f05f65
ACTION DOC 1200 104 EXAMINING_DOCUMENT 28eb7cce-62a7-11e5-9757-e49273f05f65
ACTION MARK 1200 107 CONSIDERED_RELEVANT 28eb7cce-62a7-11e5-9757-e49273f05f65
ACTION SNIPPET 1200 107 SNIPPET_RELEVANT 54b75712e707ed16c802aa76bfc7cbb1
ACTION DOC 1200 127 EXAMINING_DOCUMENT 54b75712e707ed16c802aa76bfc7cbb1
ACTION MARK 1200 130 CONSIDERED_RELEVANT 54b75712e707ed16c802aa76bfc7cbb1
ACTION QUERY 1200 140 stampede accidents
ACTION SERP 1200 145 EXAMINE_SERP
ACTION SNIPPET 1200 145 SNIPPET_RELEVANT f61b6da2-9ca6-11e4-a7ee-526210d665b4
ACTION DOC 1200 165 EXAMINING_DOCUMENT f61b6da2-9ca6-11e4-a7ee-526210d665b4
ACTION MARK 1200 168 CONSIDERED_RELEVANT f61b6da2-9ca6-11e4-a7ee-526210d665b4
ACTION SNIPPET 1200 168 SEEN_PREVIOUSLY 54b75712e707ed16c802aa76bfc7cbb1
ACTION SNIPPET 1200 168 SNIPPET_RELEVANT cd65ac343aa65e723eadcbf05104bc16
ACTION DOC 1200 188 EXAMINING_DOCUMENT cd65ac343aa65e723eadcbf05104bc16
ACTION MARK 1200 191 CONSIDERED_RELEVANT cd65ac343aa65e723eadcbf05104bc16
ACTION SNIPPET 1200 191 SEEN_PREVIOUSLY 73f1338a-6356-11e5-9757-e49273f05f65
ACTION SNIPPET 1200 191 SNIPPET_RELEVANT a1b79359d6d1ba31a37c20bd355aa30f
ACTION DOC 1200 211 EXAMINING_DOCUMENT a1b79359d6d1ba31a37c20bd355aa30f
ACTION SNIPPET 1200 211 SEEN_PREVIOUSLY 1c3f906e626e01a8d8c9c0f0d31f0f71
ACTION SNIPPET 1200 211 SEEN_PREVIOUSLY a79b1b7d8cc5273d4995fec5e122e44b
ACTION SNIPPET 1200 211 SNIPPET_RELEVANT 7301a1e7-5577-4464-8029-e3db99a6b7cb
ACTION DOC 1200 231 EXAMINING_DOCUMENT 7301a1e7-5577-4464-8029-e3db99a6b7cb
ACTION MARK 1200 234 CONSIDERED_RELEVANT 7301a1e7-5577-4464-8029-e3db99a6b7cb
ACTION SNIPPET 1200 234 SNIPPET_RELEVANT b537ec82-9384-11e4-a900-9960214d4cd7
ACTION DOC 1200 254 EXAMINING_DOCUMENT b537ec82-9384-11e4-a900-9960214d4cd7
ACTION MARK 1200 257 CONSIDERED_RELEVANT b537ec82-9384-11e4-a900-9960214d4cd7
ACTION SNIPPET 1200 257 SEEN_PREVIOUSLY 28eb7cce-62a7-11e5-9757-e49273f05f65
ACTION SNIPPET 1200 257 SNIPPET_RELEVANT d7f41eb1f29ea630857d8cf0a1d783a7
ACTION DOC 1200 277 EXAMINING_DOCUMENT d7f41eb1f29ea630857d8cf0a1d783a7
ACTION QUERY 1200 287 concert stampede
ACTION SERP 1200 292 EXAMINE_SERP
ACTION SNIPPET 1200 292 SNIPPET_RELEVANT 9c821676-c9d5-11e5-b9ab-26591104bb19
ACTION DOC 1200 312 EXAMINING_DOCUMENT 9c821676-c9d5-11e5-b9ab-26591104bb19
ACTION MARK 1200 315 CONSIDERED_RELEVANT 9c821676-c9d5-11e5-b9ab-26591104bb19
ACTION SNIPPET 1200 315 SNIPPET_RELEVANT 53cc9a5a-17f7-11e4-85b6-c1451e622637
ACTION DOC 1200 335 EXAMINING_DOCUMENT 53cc9a5a-17f7-11e4-85b6-c1451e622637
ACTION MARK 1200 338 CONSIDERED_RELEVANT 53cc9a5a-17f7-11e4-85b6-c1451e622637
