ACTION START 1200 0 START
ACTION QUERY 1200 10 eggs healthy diet
ACTION SERP 1200 15 EXAMINE_SERP
ACTION SNIPPET 1200 15 SNIPPET_RELEVANT 43ba8dd9b64916781fc2732e65f0d1fe
ACTION DOC 1200 35 EXAMINING_DOCUMENT 43ba8dd9b64916781fc2732e65f0d1fe
ACTION MARK 1200 38 CONSIDERED_RELEVANT 43ba8dd9b64916781fc2732e65f0d1fe
ACTION SNIPPET 1200 38 SNIPPET_RELEVANT a2744bb98e1968307548e4976232cf1c
ACTION DOC 1200 58 EXAMINING_DOCUMENT a2744bb98e1968307548e4976232cf1c
ACTION MARK 1200 61 CONSIDERED_RELEVANT a2744bb98e1968307548e4976232cf1c
ACTION SNIPPET 1200 61 SNIPPET_RELEVANT d103b4d659726eacfb00ffe32425852a
ACTION DOC 1200 81 EXAMINING_DOCUMENT d103b4d659726eacfb00ffe32425852a
ACTION SNIPPET 1200 81 SNIPPET_RELEVANT 76e0a0623e3112908514198e0dc07c74
ACTION DOC 1200 101 EXAMINING_DOCUMENT 76e0a0623e3112908514198e0dc07c74
ACTION MARK 1200 104 CONSIDERED_RELEVANT 76e0a0623e3112908514198e0dc07c74
ACTION SNIPPET 1200 104 SNIPPET_RELEVANT dd3b6fba-9780-11e4-927a-4fa2638cd1b0
ACTION DOC 1200 124 EXAMINING_DOCUMENT dd3b6fba-9780-11e4-927a-4fa2638cd1b0
ACTION MARK 1200 127 CONSIDERED_RELEVANT dd3b6fba-9780-11e4-927a-4fa2638cd1b0
ACTION SNIPPET 1200 127 SNIPPET_RELEVANT b1d594261f0a26bbad4a55e12d3c910c
ACTION DOC 1200 147 EXAMINING_DOCUMENT b1d594261f0a26bbad4a55e12d3c910c
ACTION MARK 1200 150 CONSIDERED_RELEVANT b1d594261f0a26bbad4a55e12d3c910c
ACTION QUERY 1200 160 eggs nutritional value
ACTION SERP 1200 165 EXAMINE_SERP
ACTION SNIPPET 1200 165 SNIPPET_RELEVANT ed4bc142-c760-11e4-aa1a-86135599fb0f
ACTION DOC 1200 185 EXAMINING_DOCUMENT ed4bc142-c760-11e4-aa1a-86135599fb0f
ACTION MARK 1200 188 CONSIDERED_RELEVANT ed4bc142-c760-11e4-aa1a-86135599fb0f
ACTION SNIPPET 1200 188 SNIPPET_RELEVANT 036c654e-a313-11e3-8466-d34c451760b9
ACTION DOC 1200 208 EXAMINING_DOCUMENT 036c654e-a313-11e3-8466-d34c451760b9
ACTION SNIPPET 1200 208 SNIPPET_RELEVANT dc7403dd8b8226bd312ce0bb6267ca98
ACTION DOC 1200 228 EXAMINING_DOCUMENT dc7403dd8b8226bd312ce0bb6267ca98
ACTION MARK 1200 231 CONSIDERED_RELEVANT dc7403dd8b8226bd312ce0bb6267ca98
ACTION SNIPPET 1200 231 SNIPPET_RELEVANT 4a4dba885e0299df771f0eaaab1cb352
ACTION DOC 1200 251 EXAMINING_DOCUMENT 4a4dba885e0299df771f0eaaab1cb352
ACTION MARK 1200 254 CONSIDERED_RELEVANT 4a4dba885e0299df771f0eaaab1cb352
ACTION SNIPPET 1200 254 SNIPPET_RELEVANT 7971a6eb0db26ad649aefd3f8855cd94
ACTION DOC 1200 274 EXAMINING_DOCUMENT 7971a6eb0db26ad649aefd3f8855cd94
ACTION MARK 1200 277 CONSIDERED_RELEVANT 7971a6eb0db26ad649aefd3f8855cd94
ACTION SNIPPET 1200 277 SNIPPET_RELEVANT 16737bf52eec90edff3ceb84700b5d02
ACTION DOC 1200 297 EXAMINING_DOCUMENT 16737bf52eec90edff3ceb84700b5d02
ACTION MARK 1200 300 CONSIDERED_RELEVANT 16737bf52eec90edff3ceb84700b5d02
ACTION QUERY 1200 310 cholesterol in eggs
ACTION SERP 1200 315 EXAMINE_SERP
ACTION SNIPPET 1200 315 SNIPPET_RELEVANT 10c3a176-97e8-11e2-814b-063623d80a60
ACTION DOC 1200 335 EXAMINING_DOCUMENT 10c3a176-97e8-11e2-814b-063623d80a60
ACTION MARK 1200 338 CONSIDERED_RELEVANT 10c3a176-97e8-11e2-814b-063623d80a60
ACTION SNIPPET 1200 338 SEEN_PREVIOUSLY 43ba8dd9b64916781fc2732e65f0d1fe
ACTION SNIPPET 1200 338 SEEN_PREVIOUSLY b1d594261f0a26bbad4a55e12d3c910c
ACTION SNIPPET 1200 338 SEEN_PREVIOUSLY a2744bb98e1968307548e4976232cf1c
ACTION SNIPPET 1200 338 SNIPPET_RELEVANT 9237115e4f4bfb132e6132a87a28a28b
ACTION DOC 1200 358 EXAMINING_DOCUMENT 9237115e4f4bfb132e6132a87a28a28b
ACTION MARK 1200 361 CONSIDERED_RELEVANT 9237115e4f4bfb132e6132a87a28a28b
ACTION SNIPPET 1200 361 SEEN_PREVIOUSLY 7971a6eb0db26ad649aefd3f8855cd94
