ACTION START 1200 0 START
ACTION QUERY 1200 10 college advantage education
ACTION SERP 1200 15 EXAMINE_SERP
ACTION SNIPPET 1200 15 SNIPPET_RELEVANT 56d1c156-8dd6-11e6-875e-2c1bfe943b66
ACTION DOC 1200 35 EXAMINING_DOCUMENT 56d1c156-8dd6-11e6-875e-2c1bfe943b66
ACTION MARK 1200 38 CONSIDERED_RELEVANT 56d1c156-8dd6-11e6-875e-2c1bfe943b66
ACTION SNIPPET 1200 38 SNIPPET_RELEVANT fe05b9a53c74453de8e00f372de54249
ACTION DOC 1200 58 EXAMINING_DOCUMENT fe05b9a53c74453de8e00f372de54249
ACTION MARK 1200 61 CONSIDERED_RELEVANT fe05b9a53c74453de8e00f372de54249
ACTION SNIPPET 1200 61 SNIPPET_RELEVANT 302c507032770d6dab7b807f810fff74
ACTION DOC 1200 81 EXAMINING_DOCUMENT 302c507032770d6dab7b807f810fff74
ACTION MARK 1200 84 CONSIDERED_RELEVANT 302c507032770d6dab7b807f810fff74
ACTION SNIPPET 1200 84 SNIPPET_RELEVANT f5e37cd4-37b7-11e4-8601-97ba88884ffd
ACTION DOC 1200 104 EXAMINING_DOCUMENT f5e37cd4-37b7-11e4-8601-97ba88884ffd
ACTION MARK 1200 107 CONSIDERED_RELEVANT f5e37cd4-37b7-11e4-8601-97ba88884ffd
ACTION SNIPPET 1200 107 SNIPPET_NOT_RELEVANT f8c906c62a7daec07c96fb44fd15eb0e
ACTION SNIPPET 1200 107 SNIPPET_RELEVANT c78de5b2bfe687af7a27eab9de9733da
ACTION DOC 1200 127 EXAMINING_DOCUMENT c78de5b2bfe687af7a27eab9de9733da
ACTION SNIPPET 1200 127 SNIPPET_NOT_RELEVANT 9c267f59997d57c15256edf89e436508
ACTION SNIPPET 1200 127 SNIPPET_RELEVANT af0e1554b7a6a4a34fb8e127720aee5a
ACTION DOC 1200 147 EXAMINING_DOCUMENT af0e1554b7a6a4a34fb8e127720aee5a
ACTION MARK 1200 150 CONSIDERED_RELEVANT af0e1554b7a6a4a34fb8e127720aee5a
ACTION QUERY 1200 160 college advantage opportunities
ACTION SERP 1200 165 EXAMINE_SERP
ACTION SNIPPET 1200 165 SNIPPET_RELEVANT cccdbd4c-412d-11e1-ad78-52434cb020f0
ACTION DOC 1200 185 EXAMINING_DOCUMENT cccdbd4c-412d-11e1-ad78-52434cb020f0
ACTION SNIPPET 1200 185 SNIPPET_RELEVANT 0ec5a4e6-ce6e-11e4-a2a7-9517a3a70506
ACTION DOC 1200 205 EXAMINING_DOCUMENT 0ec5a4e6-ce6e-11e4-a2a7-9517a3a70506
